#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Contagem 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
311860110110013 311860105260093 8613 
311860110110013 311860105270014 15206 
311860110110013 311860105270066 15031 
311860110110013 311860105270078 15130 
311860110110013 311860105270089 15229 
311860110110013 311860105280026 11258 
311860110110013 311860105280044 14253 
311860110110013 311860105280055 12422 
311860110110013 311860105280061 11938 
311860110110013 311860105280063 12140 
311860110110013 311860105280064 11826 
311860110110013 311860105280069 12808 
311860110110013 311860110010033 2830 
311860110110013 311860110020033 5606 
311860110110013 311860110030047 5919 
311860110110013 311860110030054 5199 
311860110110013 311860110060013 4796 
311860110110013 311860110060027 5465 
311860110110013 311860110070016 4158 
311860110110013 311860110080008 4658 
311860110110013 311860110090055 1750 
311860110110013 311860110110039 1146 
311860110110015 3118602190990 2167 
311860110110015 3118602191229 352 
311860110110015 3118602190591 1249 
311860110110015 3118602190567 2800 
311860110110015 3118602190532 3775 
311860110110015 3118602190494 4759 
311860110110015 3118602190869 4247 
311860110110015 3118602190605 4759 
311860110110015 3118602190109 4496 
311860110110015 3118607116306 6693 
311860110110015 3118602190931 6292 
311860110110015 3118602190923 7715 
311860110110015 3118602190893 8665 
311860110110015 3118602190486 6788 
311860110110015 3118602190915 9171 
311860110110015 3118602190222 7832 
311860110110015 3118604696077 5412 
311860110110015 3118602191032 5460 
311860110110015 3118602191024 6078 
311860110110015 3118602190478 6633 
311860110110015 3118602190389 7226 
311860110110015 3118607110316 7362 
311860110110015 3118602220261 4863 
311860110110015 3118602190397 7509 
311860110110015 3118602190176 4776 
311860110110015 3118602191059 3968 
311860110110015 3118602191040 4888 
311860110110015 3118602190451 8678 
311860110110015 3118602190206 9114 
311860110110015 3118602190524 10145 
311860110110015 3118602190400 8166 
311860110110015 3118602190966 10305 
311860110110015 3118602190877 8691 
311860110110015 3118602190826 14002 
311860110110015 3118602190729 16296 
311860110110015 3118602190656 16066 
311860110110015 3118602190834 15919 
311860110110015 3118602190710 16282 
311860110110015 3118602190796 16504 
311860110110015 3118602190648 16688 
311860110110015 3118602190818 12982 
311860110110015 3118602190885 8098 
311860110110015 3118607053355 9915 
311860110110015 3118602191148 5603 
311860110110015 3118602190192 5924 
311860110110015 3118602190214 5668 
311860110110015 3118602190680 5842 
311860110110015 3118602190753 4976 
311860110110015 3118602190141 7024 
311860110110015 3118602220245 3188 
311860110110015 3118602190788 2059 
311860110110015 311860105130020 1487 
311860110110015 311860105140024 3766 
311860110110015 311860105150029 4481 
311860110110015 311860105150035 4821 
311860110110015 311860105230002 6309 
311860110110015 311860105230189 6637 
311860110110015 311860105230194 5759 
311860110110015 311860105260092 9296 
311860110110015 311860105260093 9328 
311860110110015 311860105270014 15668 
311860110110015 311860105270066 15484 
311860110110015 311860105270078 15526 
311860110110015 311860105270089 15611 
311860110110015 311860105280026 11467 
311860110110015 311860105280044 14494 
311860110110015 311860105280055 12709 
311860110110015 311860105280061 12518 
311860110110015 311860105280063 12729 
311860110110015 311860105280064 12416 
311860110110015 311860105280069 13191 
311860110110015 311860110010033 2875 
311860110110015 311860110020033 5541 
311860110110015 311860110030047 6214 
311860110110015 311860110030054 5513 
311860110110015 311860110060013 5265 
311860110110015 311860110060027 5833 
311860110110015 311860110070016 4762 
311860110110015 311860110080008 5182 
311860110110015 311860110090055 2041 
311860110110015 311860110110039 461 
311860110110016 3118602190990 2159 
311860110110016 3118602191229 612 
311860110110016 3118602190591 1598 
311860110110016 3118602190567 3213 
311860110110016 3118602190532 4192 
311860110110016 3118602190494 5188 
311860110110016 3118602190869 4558 
311860110110016 3118602190605 5048 
311860110110016 3118602190109 4736 
311860110110016 3118607116306 7102 
311860110110016 3118602190931 6696 
311860110110016 3118602190923 8089 
311860110110016 3118602190893 9058 
311860110110016 3118602190486 7146 
311860110110016 3118602190915 9552 
311860110110016 3118602190222 8230 
311860110110016 3118604696077 5314 
311860110110016 3118602191032 5445 
311860110110016 3118602191024 5861 
311860110110016 3118602190478 6414 
311860110110016 3118602190389 7018 
311860110110016 3118607110316 7304 
311860110110016 3118602220261 4728 
311860110110016 3118602190397 7365 
311860110110016 3118602190176 4761 
311860110110016 3118602191059 3819 
311860110110016 3118602191040 4600 
311860110110016 3118602190451 8437 
311860110110016 3118602190206 8882 
311860110110016 3118602190524 9925 
311860110110016 3118602190400 7964 
311860110110016 3118602190966 10138 
311860110110016 3118602190877 8471 
311860110110016 3118602190826 14020 
311860110110016 3118602190729 16383 
311860110110016 3118602190656 16154 
311860110110016 3118602190834 15995 
311860110110016 3118602190710 16394 
311860110110016 3118602190796 16623 
311860110110016 3118602190648 16787 
311860110110016 3118602190818 13012 
311860110110016 3118602190885 8239 
311860110110016 3118607053355 9765 
311860110110016 3118602191148 5261 
311860110110016 3118602190192 5556 
311860110110016 3118602190214 5277 
311860110110016 3118602190680 5412 
311860110110016 3118602190753 4586 
311860110110016 3118602190141 6591 
311860110110016 3118602220245 2755 
311860110110016 3118602190788 1710 
311860110110016 311860105130020 1880 
311860110110016 311860105140024 4140 
311860110110016 311860105150029 4876 
311860110110016 311860105150035 5226 
311860110110016 311860105230002 6148 
311860110110016 311860105230189 6649 
311860110110016 311860105230194 5738 
311860110110016 311860105260092 9110 
311860110110016 311860105260093 9136 
311860110110016 311860105270014 15730 
311860110110016 311860105270066 15553 
311860110110016 311860105270078 15634 
311860110110016 311860105270089 15728 
311860110110016 311860105280026 11683 
311860110110016 311860105280044 14694 
311860110110016 311860105280055 12882 
311860110110016 311860105280061 12485 
311860110110016 311860105280063 12688 
311860110110016 311860105280064 12374 
311860110110016 311860105280069 13306 
311860110110016 311860110010033 2518 
311860110110016 311860110020033 5240 
311860110110016 311860110030047 5800 
311860110110016 311860110030054 5095 
311860110110016 311860110060013 4831 
311860110110016 311860110060027 5407 
311860110110016 311860110070016 4343 
311860110110016 311860110080008 4750 
311860110110016 311860110090055 1616 
311860110110016 311860110110039 663 
311860110110017 3118602190990 2189 
311860110110017 3118602191229 499 
311860110110017 3118602190591 1466 
311860110110017 3118602190567 3048 
311860110110017 3118602190532 4024 
311860110110017 3118602190494 5011 
311860110110017 3118602190869 4449 
311860110110017 3118602190605 4950 
311860110110017 3118602190109 4661 
311860110110017 3118607116306 6940 
311860110110017 3118602190931 6537 
311860110110017 3118602190923 7948 
311860110110017 3118602190893 8906 
311860110110017 3118602190486 7013 
311860110110017 3118602190915 9407 
311860110110017 3118602190222 8075 
311860110110017 3118604696077 5388 
311860110110017 3118602191032 5485 
311860110110017 3118602191024 5983 
311860110110017 3118602190478 6537 
311860110110017 3118602190389 7136 
311860110110017 3118607110316 7363 
311860110110017 3118602220261 4816 
311860110110017 3118602190397 7458 
311860110110017 3118602190176 4800 
311860110110017 3118602191059 3912 
311860110110017 3118602191040 4747 
311860110110017 3118602190451 8568 
311860110110017 3118602190206 9010 
311860110110017 3118602190524 10049 
311860110110017 3118602190400 8081 
311860110110017 3118602190966 10241 
311860110110017 3118602190877 8595 
311860110110017 3118602190826 14048 
311860110110017 3118602190729 16381 
311860110110017 3118602190656 16152 
311860110110017 3118602190834 15998 
311860110110017 3118602190710 16381 
311860110110017 3118602190796 16607 
311860110110017 3118602190648 16780 
311860110110017 3118602190818 13034 
311860110110017 3118602190885 8212 
311860110110017 3118607053355 9862 
311860110110017 3118602191148 5382 
311860110110017 3118602190192 5692 
311860110110017 3118602190214 5427 
311860110110017 3118602190680 5590 
311860110110017 3118602190753 4767 
311860110110017 3118602190141 6778 
311860110110017 3118602220245 2943 
311860110110017 3118602190788 1833 
311860110110017 311860105130020 1726 
311860110110017 311860105140024 3998 
311860110110017 311860105150029 4722 
311860110110017 311860105150035 5066 
311860110110017 311860105230002 6248 
311860110110017 311860105230189 6678 
311860110110017 311860105230194 5780 
311860110110017 311860105260092 9220 
311860110110017 311860105260093 9249 
311860110110017 311860105270014 15739 
311860110110017 311860105270066 15559 
311860110110017 311860105270078 15622 
311860110110017 311860105270089 15713 
311860110110017 311860105280026 11622 
311860110110017 311860105280044 14641 
311860110110017 311860105280055 12841 
311860110110017 311860105280061 12534 
311860110110017 311860105280063 12740 
311860110110017 311860105280064 12427 
311860110110017 311860105280069 13292 
311860110110017 311860110010033 2646 
311860110110017 311860110020033 5339 
311860110110017 311860110030047 5965 
311860110110017 311860110030054 5263 
311860110110017 311860110060013 5016 
311860110110017 311860110060027 5582 
311860110110017 311860110070016 4531 
311860110110017 311860110080008 4937 
311860110110017 311860110090055 1790 
311860110110017 311860110110039 514 
311860110110018 3118602190990 2416 
311860110110018 3118602191229 874 
311860110110018 3118602190591 1850 
311860110110018 3118602190567 3423 
311860110110018 3118602190532 4396 
311860110110018 3118602190494 5367 
311860110110018 3118602190869 4827 
311860110110018 3118602190605 5321 
311860110110018 3118602190109 5016 
311860110110018 3118607116306 7316 
311860110110018 3118602190931 6916 
311860110110018 3118602190923 8333 
311860110110018 3118602190893 9289 
311860110110018 3118602190486 7398 
311860110110018 3118602190915 9792 
311860110110018 3118602190222 8456 
311860110110018 3118604696077 5529 
311860110110018 3118602191032 5691 
311860110110018 3118602191024 6014 
311860110110018 3118602190478 6564 
311860110110018 3118602190389 7174 
311860110110018 3118607110316 7533 
311860110110018 3118602220261 4927 
311860110110018 3118602190397 7556 
311860110110018 3118602190176 5008 
311860110110018 3118602191059 4015 
311860110110018 3118602191040 4704 
311860110110018 3118602190451 8569 
311860110110018 3118602190206 9020 
311860110110018 3118602190524 10070 
311860110110018 3118602190400 8123 
311860110110018 3118602190966 10314 
311860110110018 3118602190877 8617 
311860110110018 3118602190826 14272 
311860110110018 3118602190729 16651 
311860110110018 3118602190656 16422 
311860110110018 3118602190834 16261 
311860110110018 3118602190710 16667 
311860110110018 3118602190796 16897 
311860110110018 3118602190648 17058 
311860110110018 3118602190818 13267 
311860110110018 3118602190885 8517 
311860110110018 3118607053355 9951 
311860110110018 3118602191148 4999 
311860110110018 3118602190192 5307 
311860110110018 3118602190214 5045 
311860110110018 3118602190680 5244 
311860110110018 3118602190753 4580 
311860110110018 3118602190141 6471 
311860110110018 3118602220245 2648 
311860110110018 3118602190788 1448 
311860110110018 311860105130020 2109 
311860110110018 311860105140024 4383 
311860110110018 311860105150029 5104 
311860110110018 311860105150035 5445 
311860110110018 311860105230002 6332 
311860110110018 311860105230189 6901 
311860110110018 311860105230194 5981 
311860110110018 311860105260092 9276 
311860110110018 311860105260093 9299 
311860110110018 311860105270014 15993 
311860110110018 311860105270066 15817 
311860110110018 311860105270078 15905 
311860110110018 311860105270089 16001 
311860110110018 311860105280026 11964 
311860110110018 311860105280044 14975 
311860110110018 311860105280055 13162 
311860110110018 311860105280061 12720 
311860110110018 311860105280063 12920 
311860110110018 311860105280064 12607 
311860110110018 311860105280069 13580 
311860110110018 311860110010033 2261 
311860110110018 311860110020033 4965 
311860110110018 311860110030047 5594 
311860110110018 311860110030054 4897 
311860110110018 311860110060013 4693 
311860110110018 311860110060027 5226 
311860110110018 311860110070016 4279 
311860110110018 311860110080008 4638 
311860110110018 311860110090055 1440 
311860110110018 311860110110039 656 
311860110110019 3118602190990 2553 
311860110110019 3118602191229 883 
311860110110019 3118602190591 1816 
311860110110019 3118602190567 3322 
311860110110019 3118602190532 4287 
311860110110019 3118602190494 5232 
311860110110019 3118602190869 4815 
311860110110019 3118602190605 5324 
311860110110019 3118602190109 5048 
311860110110019 3118607116306 7213 
311860110110019 3118602190931 6822 
311860110110019 3118602190923 8269 
311860110110019 3118602190893 9205 
311860110110019 3118602190486 7349 
311860110110019 3118602190915 9721 
311860110110019 3118602190222 8367 
311860110110019 3118604696077 5709 
311860110110019 3118602191032 5842 
311860110110019 3118602191024 6227 
