#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Lagoa Santa 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
313760105000275 313760105000221 7391 
313760105000275 313760105000225 8056 
313760105000275 313760105000226 8222 
313760105000275 313760105000229 8497 
313760105000275 313760105000231 5363 
313760105000275 313760105000257 4502 
313760105000275 313760105000264 9121 
313760105000275 313760105000273 2549 
313760105000275 313760105000280 10783 
313760105000275 313760114000002 3917 
313760105000275 313760114000007 4674 
313760105000275 313760114000008 4166 
313760105000275 313760114000009 4000 
313760105000275 313760114000010 7267 
313760105000275 313760115000005 11746 
313760105000275 313760115000006 15251 
313760105000275 313760115000007 14314 
313760105000275 313760115000015 9879 
313760105000276 3137605402034 4213 
313760105000276 3137602116553 2833 
313760105000276 3137605324920 5990 
313760105000276 3137602168332 3108 
313760105000276 3137605324912 3049 
313760105000276 3137602116588 1514 
313760105000276 3137605402417 2125 
313760105000276 3137602117363 3142 
313760105000276 3137605324904 1484 
313760105000276 3137602116537 2942 
313760105000276 3137602116545 5295 
313760105000276 3137605402425 3495 
313760105000276 3137602116561 2161 
313760105000276 3137604334663 534 
313760105000276 3137602116529 6020 
313760105000276 3137606897061 8612 
313760105000276 3137606844286 5092 
313760105000276 313760105000026 3800 
313760105000276 313760105000048 6942 
313760105000276 313760105000050 7478 
313760105000276 313760105000082 3515 
313760105000276 313760105000098 3704 
313760105000276 313760105000145 6249 
313760105000276 313760105000146 5296 
313760105000276 313760105000152 5720 
313760105000276 313760105000172 5295 
313760105000276 313760105000206 4178 
313760105000276 313760105000219 1203 
313760105000276 313760105000220 1788 
313760105000276 313760105000221 1142 
313760105000276 313760105000225 1642 
313760105000276 313760105000226 1907 
313760105000276 313760105000229 2129 
313760105000276 313760105000231 6545 
313760105000276 313760105000257 2681 
313760105000276 313760105000264 3591 
313760105000276 313760105000273 7292 
313760105000276 313760105000280 4449 
313760105000276 313760114000002 9086 
313760105000276 313760114000007 8615 
313760105000276 313760114000008 8190 
313760105000276 313760114000009 7299 
313760105000276 313760114000010 10519 
313760105000276 313760115000005 7519 
313760105000276 313760115000006 9553 
313760105000276 313760115000007 7966 
313760105000276 313760115000015 4871 
313760105000277 3137605402034 4386 
313760105000277 3137602116553 3003 
313760105000277 3137605324920 6223 
313760105000277 3137602168332 3354 
313760105000277 3137605324912 3308 
313760105000277 3137602116588 1755 
313760105000277 3137605402417 2169 
313760105000277 3137602117363 3049 
313760105000277 3137605324904 1743 
313760105000277 3137602116537 2846 
313760105000277 3137602116545 5523 
313760105000277 3137605402425 3746 
313760105000277 3137602116561 2311 
313760105000277 3137604334663 793 
313760105000277 3137602116529 5865 
313760105000277 3137606897061 8538 
313760105000277 3137606844286 4925 
313760105000277 313760105000026 4059 
313760105000277 313760105000048 6959 
313760105000277 313760105000050 7736 
313760105000277 313760105000082 3661 
313760105000277 313760105000098 3925 
313760105000277 313760105000145 6369 
313760105000277 313760105000146 5172 
313760105000277 313760105000152 5522 
313760105000277 313760105000172 5470 
313760105000277 313760105000206 4430 
313760105000277 313760105000219 1224 
313760105000277 313760105000220 1692 
313760105000277 313760105000221 1059 
313760105000277 313760105000225 1459 
313760105000277 313760105000226 1760 
313760105000277 313760105000229 1959 
313760105000277 313760105000231 6787 
313760105000277 313760105000257 2813 
313760105000277 313760105000264 3357 
313760105000277 313760105000273 7550 
313760105000277 313760105000280 4194 
313760105000277 313760114000002 9257 
313760105000277 313760114000007 8748 
313760105000277 313760114000008 8332 
313760105000277 313760114000009 7431 
313760105000277 313760114000010 10610 
313760105000277 313760115000005 7538 
313760105000277 313760115000006 9440 
313760105000277 313760115000007 7774 
313760105000277 313760115000015 4863 
313760105000278 3137605402034 4299 
313760105000278 3137602116553 3149 
313760105000278 3137605324920 5222 
313760105000278 3137602168332 1359 
313760105000278 3137605324912 1731 
313760105000278 3137602116588 395 
313760105000278 3137605402417 1784 
313760105000278 3137602117363 3425 
313760105000278 3137605324904 870 
313760105000278 3137602116537 3284 
313760105000278 3137602116545 4655 
313760105000278 3137605402425 1810 
313760105000278 3137602116561 2792 
313760105000278 3137604334663 1397 
313760105000278 3137602116529 6500 
313760105000278 3137606897061 8381 
313760105000278 3137606844286 5717 
313760105000278 313760105000026 2301 
313760105000278 313760105000048 7972 
313760105000278 313760105000050 5844 
313760105000278 313760105000082 3907 
313760105000278 313760105000098 3323 
313760105000278 313760105000145 6638 
313760105000278 313760105000146 6954 
313760105000278 313760105000152 6574 
313760105000278 313760105000172 3591 
313760105000278 313760105000206 2467 
313760105000278 313760105000219 1630 
313760105000278 313760105000220 2444 
313760105000278 313760105000221 2061 
313760105000278 313760105000225 2808 
313760105000278 313760105000226 2801 
313760105000278 313760105000229 3108 
313760105000278 313760105000231 4743 
313760105000278 313760105000257 3316 
313760105000278 313760105000264 5421 
313760105000278 313760105000273 5952 
313760105000278 313760105000280 5962 
313760105000278 313760114000002 8952 
313760105000278 313760114000007 8822 
313760105000278 313760114000008 8342 
313760105000278 313760114000009 7566 
313760105000278 313760114000010 11019 
313760105000278 313760115000005 6669 
313760105000278 313760115000006 9594 
313760105000278 313760115000007 8704 
313760105000278 313760115000015 4345 
313760105000279 3137605402034 4219 
313760105000279 3137602116553 3117 
313760105000279 3137605324920 5045 
313760105000279 3137602168332 1140 
313760105000279 3137605324912 1532 
313760105000279 3137602116588 518 
313760105000279 3137605402417 1972 
313760105000279 3137602117363 3624 
313760105000279 3137605324904 897 
313760105000279 3137602116537 3486 
313760105000279 3137602116545 4493 
313760105000279 3137605402425 1588 
313760105000279 3137602116561 2808 
313760105000279 3137604334663 1554 
313760105000279 3137602116529 6695 
313760105000279 3137606897061 8515 
313760105000279 3137606844286 5922 
313760105000279 313760105000026 2082 
313760105000279 313760105000048 7984 
313760105000279 313760105000050 5623 
313760105000279 313760105000082 3869 
313760105000279 313760105000098 3203 
313760105000279 313760105000145 6575 
313760105000279 313760105000146 7070 
313760105000279 313760105000152 6787 
313760105000279 313760105000172 3500 
313760105000279 313760105000206 2248 
313760105000279 313760105000219 1853 
313760105000279 313760105000220 2664 
313760105000279 313760105000221 2283 
313760105000279 313760105000225 3031 
313760105000279 313760105000226 3023 
313760105000279 313760105000229 3330 
313760105000279 313760105000231 4541 
313760105000279 313760105000257 3318 
313760105000279 313760105000264 5608 
313760105000279 313760105000273 5734 
313760105000279 313760105000280 6182 
313760105000279 313760114000002 8823 
313760105000279 313760114000007 8730 
313760105000279 313760114000008 8246 
313760105000279 313760114000009 7485 
313760105000279 313760114000010 10956 
313760105000279 313760115000005 6736 
313760105000279 313760115000006 9751 
313760105000279 313760115000007 8910 
313760105000279 313760115000015 4468 
313760105000280 3137605402034 8157 
313760105000280 3137602116553 6845 
313760105000280 3137605324920 10337 
313760105000280 3137602168332 7320 
313760105000280 3137605324912 7468 
313760105000280 3137602116588 5779 
313760105000280 3137605402417 4804 
313760105000280 3137602117363 3784 
313760105000280 3137605324904 5906 
313760105000280 3137602116537 3708 
313760105000280 3137602116545 9610 
313760105000280 3137605402425 7769 
313760105000280 3137602116561 6123 
313760105000280 3137604334663 4974 
313760105000280 3137602116529 4054 
313760105000280 3137606897061 7658 
313760105000280 3137606844286 3223 
313760105000280 313760105000026 8184 
313760105000280 313760105000048 9034 
313760105000280 313760105000050 11805 
313760105000280 313760105000082 7309 
313760105000280 313760105000098 7995 
313760105000280 313760105000145 9595 
313760105000280 313760105000146 5654 
313760105000280 313760105000152 2856 
313760105000280 313760105000172 8506 
313760105000280 313760105000206 8429 
313760105000280 313760105000219 4371 
313760105000280 313760105000220 3706 
313760105000280 313760105000221 3909 
313760105000280 313760105000225 3171 
313760105000280 313760105000226 3300 
313760105000280 313760105000229 3008 
313760105000280 313760105000231 10600 
313760105000280 313760105000257 6463 
313760105000280 313760105000264 2522 
313760105000280 313760105000273 11738 
313760105000280 313760105000280 0 
313760105000280 313760114000002 12845 
313760105000280 313760114000007 11986 
313760105000280 313760114000008 11665 
313760105000280 313760114000009 10698 
313760105000280 313760114000010 13301 
313760105000280 313760115000005 8268 
313760105000280 313760115000006 7772 
313760105000280 313760115000007 4772 
313760105000280 313760115000015 5783 
313760105000281 3137605402034 6402 
313760105000281 3137602116553 5034 
313760105000281 3137605324920 8379 
313760105000281 3137602168332 5214 
313760105000281 3137605324912 5376 
313760105000281 3137602116588 3673 
313760105000281 3137605402417 2840 
313760105000281 3137602117363 2348 
313760105000281 3137605324904 3822 
313760105000281 3137602116537 2187 
313760105000281 3137602116545 7672 
313760105000281 3137605402425 5662 
313760105000281 3137602116561 4310 
313760105000281 3137604334663 2911 
313760105000281 3137602116529 4228 
313760105000281 3137606897061 7445 
313760105000281 3137606844286 3238 
313760105000281 313760105000026 6082 
313760105000281 313760105000048 8140 
313760105000281 313760105000050 9698 
313760105000281 313760105000082 5603 
313760105000281 313760105000098 6065 
313760105000281 313760105000145 8140 
313760105000281 313760105000146 5389 
313760105000281 313760105000152 3569 
313760105000281 313760105000172 6600 
313760105000281 313760105000206 6323 
313760105000281 313760105000219 2282 
313760105000281 313760105000220 1719 
313760105000281 313760105000221 1811 
313760105000281 313760105000225 1094 
313760105000281 313760105000226 1329 
313760105000281 313760105000229 1106 
313760105000281 313760105000231 8523 
313760105000281 313760105000257 4735 
313760105000281 313760105000264 2475 
313760105000281 313760105000273 9658 
313760105000281 313760105000280 2107 
313760105000281 313760114000002 11226 
313760105000281 313760114000007 10552 
313760105000281 313760114000008 10178 
313760105000281 313760114000009 9236 
313760105000281 313760114000010 12166 
313760105000281 313760115000005 7248 
313760105000281 313760115000006 8020 
313760105000281 313760115000007 5820 
313760105000281 313760115000015 4541 
313760105000282 3137605402034 6923 
313760105000282 3137602116553 5584 
313760105000282 3137605324920 8209 
313760105000282 3137602168332 4129 
313760105000282 3137605324912 4727 
313760105000282 3137602116588 3087 
313760105000282 3137605402417 1227 
313760105000282 3137602117363 442 
313760105000282 3137605324904 3522 
313760105000282 3137602116537 381 
313760105000282 3137602116545 7612 
313760105000282 3137605402425 4609 
313760105000282 3137602116561 4971 
313760105000282 3137604334663 3044 
313760105000282 3137602116529 3501 
313760105000282 3137606897061 5756 
313760105000282 3137606844286 2756 
313760105000282 313760105000026 5217 
313760105000282 313760105000048 9737 
313760105000282 313760105000050 8447 
313760105000282 313760105000082 6310 
313760105000282 313760105000098 6164 
313760105000282 313760105000145 9076 
313760105000282 313760105000146 7552 
313760105000282 313760105000152 3704 
313760105000282 313760105000172 4500 
313760105000282 313760105000206 5150 
313760105000282 313760105000219 1725 
313760105000282 313760105000220 1122 
313760105000282 313760105000221 1733 
313760105000282 313760105000225 1690 
313760105000282 313760105000226 1270 
313760105000282 313760105000229 1358 
313760105000282 313760105000231 6931 
313760105000282 313760105000257 5510 
313760105000282 313760105000264 4879 
313760105000282 313760105000273 8846 
313760105000282 313760105000280 4060 
313760105000282 313760114000002 11753 
313760105000282 313760114000007 11411 
313760105000282 313760114000008 10968 
313760105000282 313760114000009 10105 
313760105000282 313760114000010 13373 
313760105000282 313760115000005 4932 
313760105000282 313760115000006 6755 
313760105000282 313760115000007 5737 
313760105000282 313760115000015 2194 
313760105000283 3137605402034 6596 
313760105000283 3137602116553 5267 
313760105000283 3137605324920 7844 
313760105000283 3137602168332 3762 
