#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Divinopolis 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
312230605000625 3122304384881 3108 
312230605000625 3122304207866 7492 
312230605000625 3122302701804 3255 
312230605000625 3122302159457 1641 
312230605000625 3122302159856 4382 
312230605000625 3122302159449 8089 
312230605000625 3122307488882 6326 
312230605000625 3122306223354 5124 
312230605000625 3122305611830 7312 
312230605000625 3122302159589 4762 
312230605000625 3122306942849 5502 
312230605000625 3122302159287 18807 
312230605000625 312230605000151 5959 
312230605000625 312230605000197 6813 
312230605000625 312230605000204 9859 
312230605000625 312230605000206 10964 
312230605000625 312230605000277 14553 
312230605000625 312230605000278 12977 
312230605000625 312230605000356 6060 
312230605000625 312230605000373 11502 
312230605000625 312230605000377 6237 
312230605000625 312230605000418 8351 
312230605000625 312230605000486 7651 
312230605000625 312230605000524 6661 
312230605000625 312230605000565 9544 
312230605000625 312230605000566 12852 
312230605000625 312230605000568 7826 
312230605000625 312230605000592 10360 
312230605000625 312230605000594 23919 
312230605000625 312230605000595 21735 
312230605000625 312230605000596 23466 
312230605000625 312230605000644 5552 
312230605000625 312230605000649 4042 
312230605000625 312230605000662 9823 
312230605000625 312230610000002 12212 
312230605000625 312230610000007 26610 
312230605000625 312230610000008 22504 
312230605000625 312230610000009 20093 
312230605000625 312230610000016 20317 
312230605000625 312230610000034 14579 
312230605000625 312230610000035 11428 
312230605000625 312230610000040 15709 
312230605000626 3122309727221 2117 
312230605000626 3122302159694 1920 
312230605000626 3122302159538 2350 
312230605000626 3122302159511 1387 
312230605000626 3122300273600 2410 
312230605000626 3122302159503 776 
312230605000626 3122302159597 2907 
312230605000626 3122302159406 4108 
312230605000626 3122307634617 4396 
312230605000626 3122302159678 3551 
312230605000626 3122302159422 6192 
312230605000626 3122302159414 6118 
312230605000626 3122304445651 6035 
312230605000626 3122306026028 4906 
312230605000626 3122304194500 1767 
312230605000626 3122302159392 10047 
312230605000626 3122309727280 2534 
312230605000626 3122302206315 3926 
312230605000626 3122307269161 2094 
312230605000626 3122307274254 4121 
312230605000626 3122302159473 5278 
312230605000626 3122307497598 2399 
312230605000626 3122302159554 4518 
312230605000626 3122306072046 3355 
312230605000626 3122302159546 1698 
312230605000626 3122302159465 2981 
312230605000626 3122307676875 1722 
312230605000626 3122306942822 1175 
312230605000626 3122302206323 4613 
312230605000626 3122304384881 3314 
312230605000626 3122304207866 7507 
312230605000626 3122302701804 3427 
312230605000626 3122302159457 1761 
312230605000626 3122302159856 4359 
312230605000626 3122302159449 8036 
312230605000626 3122307488882 6105 
312230605000626 3122306223354 5139 
312230605000626 3122305611830 7088 
312230605000626 3122302159589 4573 
312230605000626 3122306942849 5396 
312230605000626 3122302159287 18587 
312230605000626 312230605000151 5749 
312230605000626 312230605000197 6658 
312230605000626 312230605000204 10064 
312230605000626 312230605000206 11118 
312230605000626 312230605000277 14777 
312230605000626 312230605000278 12763 
312230605000626 312230605000356 6057 
312230605000626 312230605000373 11382 
312230605000626 312230605000377 6086 
312230605000626 312230605000418 8128 
312230605000626 312230605000486 7431 
312230605000626 312230605000524 6452 
312230605000626 312230605000565 9769 
312230605000626 312230605000566 13076 
312230605000626 312230605000568 7604 
312230605000626 312230605000592 10168 
312230605000626 312230605000594 23753 
312230605000626 312230605000595 21535 
312230605000626 312230605000596 23299 
312230605000626 312230605000644 5336 
312230605000626 312230605000649 3851 
312230605000626 312230605000662 9672 
312230605000626 312230610000002 11995 
312230605000626 312230610000007 26406 
312230605000626 312230610000008 22289 
312230605000626 312230610000009 19868 
312230605000626 312230610000016 20126 
312230605000626 312230610000034 14401 
312230605000626 312230610000035 11253 
312230605000626 312230610000040 15484 
312230605000627 3122309727221 4873 
312230605000627 3122302159694 5557 
312230605000627 3122302159538 4438 
312230605000627 3122302159511 5480 
312230605000627 3122300273600 9002 
312230605000627 3122302159503 6986 
312230605000627 3122302159597 7233 
312230605000627 3122302159406 9020 
312230605000627 3122307634617 5932 
312230605000627 3122302159678 3583 
312230605000627 3122302159422 3088 
312230605000627 3122302159414 2684 
312230605000627 3122304445651 607 
312230605000627 3122306026028 3111 
312230605000627 3122304194500 5930 
312230605000627 3122302159392 16661 
312230605000627 3122309727280 5130 
312230605000627 3122302206315 5278 
312230605000627 3122307269161 7406 
312230605000627 3122307274254 9175 
312230605000627 3122302159473 6377 
312230605000627 3122307497598 4519 
312230605000627 3122302159554 2102 
312230605000627 3122306072046 4623 
312230605000627 3122302159546 7149 
312230605000627 3122302159465 8575 
312230605000627 3122307676875 7836 
312230605000627 3122306942822 7794 
312230605000627 3122302206323 8674 
312230605000627 3122304384881 8675 
312230605000627 3122304207866 13020 
312230605000627 3122302701804 8028 
312230605000627 3122302159457 8335 
312230605000627 3122302159856 9800 
312230605000627 3122302159449 12493 
312230605000627 3122307488882 5488 
312230605000627 3122306223354 5628 
312230605000627 3122305611830 3910 
312230605000627 3122302159589 2119 
312230605000627 3122306942849 2722 
312230605000627 3122302159287 15404 
312230605000627 312230605000151 6342 
312230605000627 312230605000197 9138 
312230605000627 312230605000204 16540 
312230605000627 312230605000206 17709 
312230605000627 312230605000277 20032 
312230605000627 312230605000278 7014 
312230605000627 312230605000356 5436 
312230605000627 312230605000373 13946 
312230605000627 312230605000377 8855 
312230605000627 312230605000418 6073 
312230605000627 312230605000486 6252 
312230605000627 312230605000524 6736 
312230605000627 312230605000565 15218 
312230605000627 312230605000566 18300 
312230605000627 312230605000568 6006 
312230605000627 312230605000592 3715 
312230605000627 312230605000594 17147 
312230605000627 312230605000595 15118 
312230605000627 312230605000596 16689 
312230605000627 312230605000644 5807 
312230605000627 312230605000649 6562 
312230605000627 312230605000662 11540 
312230605000627 312230610000002 9854 
312230605000627 312230610000007 24387 
312230605000627 312230610000008 19564 
312230605000627 312230610000009 15255 
312230605000627 312230610000016 19162 
312230605000627 312230610000034 14474 
312230605000627 312230610000035 11943 
312230605000627 312230610000040 11302 
312230605000628 3122309727221 4664 
312230605000628 3122302159694 5355 
312230605000628 3122302159538 4196 
312230605000628 3122302159511 5261 
312230605000628 3122300273600 8774 
312230605000628 3122302159503 6764 
312230605000628 3122302159597 7054 
312230605000628 3122302159406 8844 
312230605000628 3122307634617 5810 
312230605000628 3122302159678 3400 
312230605000628 3122302159422 3086 
312230605000628 3122302159414 2679 
312230605000628 3122304445651 424 
312230605000628 3122306026028 2891 
312230605000628 3122304194500 5685 
312230605000628 3122302159392 16431 
312230605000628 3122309727280 4942 
312230605000628 3122302206315 5142 
312230605000628 3122307269161 7161 
312230605000628 3122307274254 8996 
312230605000628 3122302159473 6284 
312230605000628 3122307497598 4310 
312230605000628 3122302159554 1869 
312230605000628 3122306072046 4381 
312230605000628 3122302159546 6905 
312230605000628 3122302159465 8330 
312230605000628 3122307676875 7594 
312230605000628 3122306942822 7562 
312230605000628 3122302206323 8519 
312230605000628 3122304384881 8429 
312230605000628 3122304207866 12842 
312230605000628 3122302701804 7784 
312230605000628 3122302159457 8108 
312230605000628 3122302159856 9614 
312230605000628 3122302159449 12350 
312230605000628 3122307488882 5444 
312230605000628 3122306223354 5417 
312230605000628 3122305611830 3955 
312230605000628 3122302159589 1913 
312230605000628 3122306942849 2520 
312230605000628 3122302159287 15554 
312230605000628 312230605000151 6268 
312230605000628 312230605000197 9039 
312230605000628 312230605000204 16298 
312230605000628 312230605000206 17484 
312230605000628 312230605000277 19793 
312230605000628 312230605000278 7242 
312230605000628 312230605000356 5252 
312230605000628 312230605000373 13875 
312230605000628 312230605000377 8743 
312230605000628 312230605000418 6113 
312230605000628 312230605000486 6253 
312230605000628 312230605000524 6683 
312230605000628 312230605000565 14975 
312230605000628 312230605000566 18060 
312230605000628 312230605000568 6022 
312230605000628 312230605000592 3960 
312230605000628 312230605000594 17373 
312230605000628 312230605000595 15363 
312230605000628 312230605000596 16916 
312230605000628 312230605000644 5724 
312230605000628 312230605000649 6417 
312230605000628 312230605000662 11482 
312230605000628 312230610000002 9940 
312230605000628 312230610000007 24508 
312230605000628 312230610000008 19704 
312230605000628 312230610000009 15456 
312230605000628 312230610000016 19237 
312230605000628 312230610000034 14497 
312230605000628 312230610000035 11930 
312230605000628 312230610000040 11480 
312230605000629 3122309727221 4871 
312230605000629 3122302159694 5579 
312230605000629 3122302159538 4244 
312230605000629 3122302159511 5432 
312230605000629 3122300273600 8900 
312230605000629 3122302159503 6917 
312230605000629 3122302159597 7327 
312230605000629 3122302159406 9122 
312230605000629 3122307634617 6174 
312230605000629 3122302159678 3679 
312230605000629 3122302159422 3525 
312230605000629 3122302159414 3118 
312230605000629 3122304445651 800 
312230605000629 3122306026028 2667 
312230605000629 3122304194500 5681 
312230605000629 3122302159392 16546 
312230605000629 3122309727280 5201 
312230605000629 3122302206315 5489 
312230605000629 3122307269161 7145 
312230605000629 3122307274254 9268 
312230605000629 3122302159473 6676 
312230605000629 3122307497598 4520 
312230605000629 3122302159554 2015 
312230605000629 3122306072046 4275 
312230605000629 3122302159546 6909 
312230605000629 3122302159465 8302 
312230605000629 3122307676875 7626 
312230605000629 3122306942822 7666 
312230605000629 3122302206323 8836 
312230605000629 3122304384881 8381 
312230605000629 3122304207866 13113 
312230605000629 3122302701804 7697 
312230605000629 3122302159457 8238 
312230605000629 3122302159856 9868 
312230605000629 3122302159449 12681 
312230605000629 3122307488882 5869 
312230605000629 3122306223354 5157 
312230605000629 3122305611830 4394 
312230605000629 3122302159589 2156 
312230605000629 3122306942849 2242 
312230605000629 3122302159287 15932 
312230605000629 312230605000151 6675 
312230605000629 312230605000197 9423 
312230605000629 312230605000204 16326 
312230605000629 312230605000206 17614 
312230605000629 312230605000277 19651 
312230605000629 312230605000278 7462 
312230605000629 312230605000356 4928 
312230605000629 312230605000373 14281 
312230605000629 312230605000377 9115 
312230605000629 312230605000418 6553 
312230605000629 312230605000486 6692 
312230605000629 312230605000524 7103 
312230605000629 312230605000565 14868 
312230605000629 312230605000566 17920 
312230605000629 312230605000568 6463 
312230605000629 312230605000592 4056 
312230605000629 312230605000594 17255 
312230605000629 312230605000595 15408 
312230605000629 312230605000596 16804 
312230605000629 312230605000644 6125 
312230605000629 312230605000649 6749 
312230605000629 312230605000662 11897 
312230605000629 312230610000002 10367 
312230605000629 312230610000007 24914 
312230605000629 312230610000008 20093 
312230605000629 312230610000009 15752 
312230605000629 312230610000016 19669 
312230605000629 312230610000034 14937 
312230605000629 312230610000035 12365 
312230605000629 312230610000040 11821 
312230605000630 3122309727221 5069 
312230605000630 3122302159694 5752 
312230605000630 3122302159538 4625 
312230605000630 3122302159511 5676 
312230605000630 3122300273600 9197 
312230605000630 3122302159503 7182 
312230605000630 3122302159597 7423 
312230605000630 3122302159406 9209 
312230605000630 3122307634617 6099 
312230605000630 3122302159678 3774 
312230605000630 3122302159422 3192 
312230605000630 3122302159414 2791 
312230605000630 3122304445651 802 
312230605000630 3122306026028 3232 
312230605000630 3122304194500 6110 
312230605000630 3122302159392 16855 
312230605000630 3122309727280 5322 
312230605000630 3122302206315 5453 
312230605000630 3122307269161 7584 
312230605000630 3122307274254 9365 
312230605000630 3122302159473 6531 
312230605000630 3122307497598 4715 
312230605000630 3122302159554 2295 
312230605000630 3122306072046 4781 
312230605000630 3122302159546 7331 
312230605000630 3122302159465 8752 
312230605000630 3122307676875 8022 
312230605000630 3122306942822 7988 
312230605000630 3122302206323 8855 
312230605000630 3122304384881 8847 
312230605000630 3122304207866 13209 
312230605000630 3122302701804 8192 
312230605000630 3122302159457 8530 
